Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,790,129,2.29,21.48,OK
STEADY,2,790,130,2.29,21.52,OK
STEADY,3,790,127,2.29,21.56,OK
STEADY,4,790,130,2.29,21.60,OK
STEADY,1,791,131,2.29,21.64,OK
STEADY,2,791,138,2.29,21.68,OK
STEADY,3,791,132,2.29,21.72,OK
STEADY,4,791,134,2.29,21.77,OK
STEADY,1,792,137,2.29,21.81,OK
STEADY,2,792,128,2.29,21.85,OK
STEADY,3,792,134,2.29,21.89,OK
STEADY,4,792,132,2.29,21.93,OK
STEADY,1,793,134,2.29,21.97,OK
STEADY,2,793,131,2.29,22.01,OK
STEADY,3,793,133,2.29,22.06,OK
STEADY,4,793,127,2.29,22.10,OK
STEADY,1,794,128,2.29,22.14,OK
STEADY,2,794,132,2.29,22.18,OK
STEADY,3,794,131,2.29,21.42,OK
STEADY,4,794,129,2.29,21.47,OK
STEADY,1,795,132,2.29,21.51,OK
STEADY,2,795,131,2.29,21.55,OK
STEADY,3,795,131,2.29,21.59,OK
STEADY,4,795,132,2.29,21.63,OK
STEADY,1,796,127,2.29,21.67,OK
STEADY,2,796,130,2.29,21.71,OK
STEADY,3,796,127,2.29,21.75,OK
STEADY,4,796,134,2.29,21.79,OK
STEADY,1,797,131,2.29,21.84,OK
STEADY,2,797,129,2.29,21.88,OK
STEADY,3,797,134,2.29,21.92,OK
STEADY,4,797,127,2.29,21.96,OK
STEADY,1,798,127,2.29,22.00,OK
STEADY,2,798,134,2.29,22.04,OK
STEADY,3,798,131,2.29,22.08,OK
STEADY,4,798,132,2.29,22.13,OK
STEADY,1,799,128,2.29,22.17,OK
STEADY,2,799,132,2.29,21.39,OK
STEADY,3,799,126,2.29,21.44,OK
STEADY,4,799,135,2.29,21.48,OK
STEADY,1,800,129,2.29,21.52,OK
STEADY,2,800,131,2.29,21.56,OK
STEADY,3,800,134,2.29,21.60,OK
STEADY,4,800,130,2.29,21.64,OK
STEADY,1,801,128,2.29,21.68,OK
STEADY,2,801,132,2.29,21.72,OK
STEADY,3,801,131,2.29,21.77,OK
STEADY,4,801,132,2.29,21.81,OK
STEADY,1,802,128,2.29,21.85,OK
STEADY,2,802,126,2.29,21.89,OK
STEADY,3,802,131,2.29,21.93,OK
STEADY,1,803,127,2.29,22.01,OK
STEADY,4,802,138,2.29,21.97,OK
STEADY,3,803,129,2.29,22.10,OK
STEADY,2,803,136,2.29,22.05,OK
STEADY,4,803,133,2.29,22.14,OK
STEADY,1,804,130,2.29,22.18,OK
STEADY,2,804,132,2.29,21.40,OK
STEADY,3,804,130,2.29,21.44,OK
STEADY,4,804,129,2.29,21.48,OK
STEADY,1,805,129,2.29,21.52,OK
STEADY,2,805,128,2.29,21.56,OK
STEADY,3,805,126,2.29,21.60,OK
STEADY,4,805,130,2.29,21.64,OK
STEADY,1,806,131,2.29,21.69,OK
STEADY,2,806,128,2.29,21.73,OK
STEADY,3,806,139,2.29,21.77,OK
STEADY,4,806,130,2.29,21.81,OK
STEADY,1,807,129,2.29,21.85,OK
STEADY,2,807,134,2.29,21.89,OK
STEADY,3,807,133,2.29,21.93,OK
STEADY,4,807,130,2.29,21.98,OK
STEADY,1,808,129,2.29,22.02,OK
STEADY,2,808,132,2.29,22.06,OK
STEADY,3,808,132,2.29,22.10,OK
STEADY,4,808,127,2.29,22.14,OK
STEADY,1,809,131,2.29,22.18,OK
STEADY,2,809,129,2.29,21.40,OK
STEADY,3,809,134,2.29,21.44,OK
STEADY,4,809,130,2.29,21.48,OK
STEADY,1,810,138,2.29,21.52,OK
STEADY,3,810,128,2.29,21.60,OK
STEADY,2,810,134,2.29,21.56,OK
STEADY,4,810,129,2.29,21.65,OK
STEADY,1,811,131,2.29,21.69,OK
STEADY,2,811,133,2.26,21.73,OK
STEADY,3,811,130,2.26,21.77,OK
STEADY,4,811,130,2.26,21.81,OK
STEADY,1,812,132,2.26,21.85,OK
STEADY,2,812,133,2.26,21.89,OK
STEADY,3,812,128,2.26,21.94,OK
STEADY,4,812,130,2.26,21.98,OK
STEADY,1,813,132,2.26,22.02,OK
STEADY,2,813,128,2.26,22.06,OK
STEADY,3,813,129,2.26,22.10,OK
STEADY,4,813,128,2.26,22.14,OK
STEADY,1,814,131,2.26,22.18,OK
STEADY,2,814,130,2.26,21.40,OK
STEADY,3,814,130,2.26,21.44,OK
STEADY,4,814,127,2.26,21.48,OK
STEADY,1,815,127,2.26,21.52,OK
STEADY,2,815,127,2.26,21.56,OK
STEADY,3,815,132,2.26,21.60,OK
STEADY,4,815,130,2.26,21.65,OK
STEADY,1,816,134,2.26,21.69,OK
STEADY,2,816,132,2.26,21.73,OK
STEADY,3,816,135,2.26,21.77,OK
STEADY,4,816,135,2.26,21.81,OK
STEADY,1,817,130,2.26,21.85,OK
STEADY,2,817,129,2.26,21.89,OK
STEADY,3,817,129,2.26,21.94,OK
STEADY,1,818,126,2.26,22.02,OK
STEADY,4,817,136,2.26,21.98,OK
STEADY,2,818,132,2.26,22.06,OK
STEADY,3,818,132,2.26,22.10,OK
STEADY,4,818,128,2.26,22.14,OK
STEADY,1,819,135,2.26,22.18,OK
STEADY,2,819,133,2.26,21.40,OK
STEADY,3,819,129,2.26,21.44,OK
STEADY,4,819,137,2.26,21.48,OK
STEADY,1,820,135,2.26,21.52,OK
STEADY,2,820,135,2.26,21.56,OK
STEADY,3,820,134,2.26,21.60,OK
STEADY,4,820,132,2.26,21.65,OK
STEADY,1,821,129,2.26,21.69,OK
STEADY,3,821,128,2.26,21.77,OK
STEADY,2,821,135,2.26,21.73,OK
STEADY,4,821,129,2.26,21.81,OK
STEADY,1,822,127,2.26,21.85,OK
STEADY,3,822,131,2.26,21.93,OK
STEADY,2,822,137,2.26,21.89,OK
STEADY,4,822,129,2.26,21.97,OK
STEADY,1,823,134,2.26,22.02,OK
STEADY,2,823,136,2.26,22.06,OK
STEADY,3,823,136,2.26,22.10,OK
STEADY,4,823,126,2.26,22.14,OK
STEADY,1,824,130,2.26,22.18,OK
STEADY,2,824,133,2.26,21.40,OK
STEADY,3,824,128,2.26,21.44,OK
STEADY,4,824,130,2.26,21.48,OK
STEADY,1,825,132,2.26,21.52,OK
STEADY,2,825,132,2.26,21.56,OK
STEADY,3,825,127,2.26,21.60,OK
STEADY,4,825,135,2.26,21.65,OK
STEADY,1,826,134,2.26,21.69,OK
STEADY,2,826,131,2.26,21.73,OK
STEADY,3,826,134,2.26,21.77,OK
STEADY,4,826,130,2.26,21.81,OK
STEADY,1,827,131,2.26,21.85,OK
STEADY,2,827,128,2.26,21.89,OK
STEADY,3,827,129,2.26,21.94,OK
STEADY,4,827,127,2.26,21.98,OK
STEADY,1,828,130,2.26,22.02,OK
STEADY,2,828,132,2.26,22.06,OK
STEADY,3,828,128,2.26,22.10,OK
STEADY,4,828,127,2.26,22.14,OK
STEADY,1,829,133,2.26,22.18,OK
STEADY,2,829,130,2.26,21.40,OK
STEADY,3,829,136,2.26,21.44,OK
STEADY,1,830,128,2.26,21.52,OK
STEADY,4,829,136,2.26,21.48,OK
STEADY,2,830,138,2.26,21.61,OK
STEADY,3,830,132,2.26,21.56,OK
STEADY,4,830,128,2.26,21.65,OK
STEADY,1,831,135,2.26,21.69,OK
STEADY,2,831,137,2.26,21.73,OK
STEADY,3,831,134,2.26,21.77,OK
STEADY,4,831,131,2.26,21.81,OK
STEADY,1,832,132,2.26,21.85,OK
STEADY,2,832,129,2.26,21.90,OK
STEADY,3,832,130,2.26,21.94,OK
STEADY,4,832,134,2.26,21.98,OK
STEADY,1,833,136,2.26,22.02,OK
STEADY,2,833,131,2.26,22.06,OK
STEADY,3,833,128,2.26,22.10,OK
STEADY,4,833,131,2.26,22.14,OK
STEADY,2,834,130,2.26,21.41,OK
STEADY,3,834,133,2.26,21.45,OK
STEADY,4,834,131,2.26,21.49,OK
STEADY,1,835,132,2.26,21.53,OK
STEADY,1,835,186,2.26,21.55,OK
STEADY,2,835,132,2.26,21.60,OK
STEADY,3,835,130,2.26,21.64,OK
STEADY,4,835,128,2.26,21.68,OK
STEADY,1,836,127,2.26,21.72,OK
STEADY,2,836,132,2.26,21.76,OK
STEADY,3,836,138,2.26,21.80,OK
STEADY,4,836,127,2.26,21.84,OK
STEADY,1,837,131,2.26,21.89,OK
STEADY,2,837,131,2.26,21.93,OK
STEADY,3,837,134,2.26,21.97,OK
STEADY,4,837,128,2.26,22.01,OK
STEADY,1,838,131,2.26,22.05,OK
STEADY,2,838,129,2.26,22.09,OK
STEADY,3,838,131,2.26,22.13,OK
STEADY,1,839,133,2.26,22.17,OK
STEADY,4,838,136,2.26,21.43,OK
STEADY,2,839,127,2.26,21.47,OK
STEADY,3,839,132,2.26,21.51,OK
STEADY,4,839,132,2.26,21.60,OK
STEADY,1,840,133,2.26,21.55,OK
STEADY,2,840,134,2.26,21.64,OK
STEADY,3,840,132,2.26,21.68,OK
STEADY,4,840,129,2.26,21.72,OK
STEADY,1,841,130,2.26,21.76,OK
STEADY,2,841,132,2.26,21.80,OK
STEADY,3,841,129,2.26,21.84,OK
STEADY,1,842,127,2.26,21.88,OK
STEADY,4,841,131,2.26,21.93,OK
STEADY,2,842,133,2.26,21.97,OK
STEADY,3,842,128,2.26,22.01,OK
STEADY,1,843,128,2.26,22.05,OK
STEADY,4,842,134,2.26,22.09,OK
STEADY,2,843,130,2.26,22.13,OK
STEADY,3,843,131,2.26,22.17,OK
STEADY,1,844,127,2.26,21.40,OK
STEADY,4,843,133,2.26,21.44,OK
STEADY,2,844,130,2.26,21.48,OK
STEADY,3,844,130,2.26,21.52,OK
STEADY,4,844,130,2.26,21.57,OK
STEADY,1,845,132,2.26,21.61,OK
STEADY,3,845,130,2.26,21.69,OK
STEADY,2,845,136,2.26,21.65,OK
STEADY,4,845,127,2.26,21.73,OK
STEADY,1,846,129,2.26,21.77,OK
STEADY,2,846,127,2.26,21.81,OK
STEADY,3,846,134,2.26,21.85,OK
STEADY,1,847,132,2.26,21.90,OK
STEADY,4,846,135,2.26,21.94,OK
STEADY,2,847,135,2.26,21.98,OK
STEADY,3,847,128,2.26,22.02,OK
STEADY,4,847,131,2.26,22.06,OK
STEADY,1,848,131,2.26,22.10,OK
STEADY,2,848,134,2.26,22.14,OK
STEADY,3,848,129,2.26,22.19,OK
STEADY,1,849,130,2.26,21.40,OK
STEADY,4,848,137,2.26,21.44,OK
STEADY,2,849,133,2.26,21.48,OK
STEADY,3,849,131,2.26,21.53,OK
STEADY,4,849,130,2.26,21.57,OK
STEADY,1,850,132,2.26,21.61,OK
STEADY,3,850,130,2.26,21.69,OK
STEADY,2,850,137,2.26,21.65,OK
STEADY,4,850,127,2.26,21.73,OK
STEADY,1,851,128,2.26,21.77,OK
STEADY,2,851,134,2.26,21.82,OK
STEADY,3,851,137,2.26,21.86,OK
STEADY,1,852,128,2.26,21.90,OK
STEADY,2,852,131,2.26,21.94,OK
STEADY,3,852,134,2.26,21.98,OK
STEADY,1,853,130,2.26,22.06,OK
STEADY,4,852,133,2.26,22.02,OK
STEADY,2,853,129,2.26,22.10,OK
STEADY,3,853,134,2.26,22.15,OK
STEADY,4,853,207,2.26,22.19,OK
STEADY,4,853,131,2.26,21.40,OK
STEADY,1,854,135,2.26,21.44,OK
STEADY,2,854,131,2.26,21.48,OK
STEADY,3,854,127,2.26,21.53,OK
STEADY,1,855,129,2.26,21.61,OK
STEADY,4,854,134,2.26,21.57,OK
STEADY,2,855,129,2.26,21.65,OK
STEADY,3,855,130,2.26,21.69,OK
STEADY,4,855,130,2.26,21.73,OK
STEADY,1,856,136,2.26,21.77,OK
STEADY,2,856,131,2.26,21.81,OK
STEADY,3,856,130,2.26,21.86,OK
STEADY,1,857,128,2.26,21.90,OK
STEADY,4,856,134,2.26,21.94,OK
STEADY,2,857,132,2.26,21.98,OK
STEADY,3,857,134,2.26,22.02,OK
STEADY,4,857,128,2.26,22.06,OK
STEADY,1,858,128,2.26,22.10,OK
STEADY,3,858,129,2.26,22.19,OK
STEADY,2,858,136,2.26,22.15,OK
STEADY,1,859,126,2.26,21.45,OK
STEADY,4,858,129,2.26,21.41,OK
STEADY,2,859,132,2.26,21.49,OK
STEADY,3,859,132,2.26,21.53,OK
STEADY,1,860,131,2.26,21.57,OK
STEADY,4,859,133,2.26,21.61,OK
STEADY,3,860,126,2.26,21.69,OK
STEADY,2,860,133,2.26,21.65,OK
STEADY,1,861,133,2.26,21.78,OK
STEADY,4,860,136,2.26,21.73,OK
STEADY,2,861,133,2.26,21.82,OK
STEADY,3,861,128,2.26,21.86,OK
STEADY,1,862,130,2.26,21.94,OK
STEADY,4,861,131,2.26,21.90,OK
STEADY,2,862,130,2.26,21.98,OK
STEADY,3,862,136,2.26,22.02,OK
STEADY,1,863,127,2.26,22.07,OK
STEADY,4,862,130,2.26,22.11,OK
STEADY,3,863,127,2.26,22.19,OK
STEADY,2,863,134,2.26,22.15,OK
STEADY,4,863,127,2.26,21.44,OK
STEADY,1,864,134,2.26,21.48,OK
STEADY,2,864,133,2.26,21.52,OK
STEADY,3,864,134,2.26,21.56,OK
STEADY,4,864,127,2.26,21.60,OK
STEADY,1,865,130,2.26,21.65,OK
STEADY,2,865,135,2.26,21.69,OK
STEADY,3,865,134,2.26,21.73,OK
STEADY,4,865,132,2.26,21.77,OK
STEADY,1,866,134,2.26,21.81,OK
STEADY,2,866,131,2.26,21.86,OK
STEADY,3,866,130,2.26,21.90,OK
STEADY,1,867,126,2.26,21.94,OK
STEADY,4,866,130,2.26,21.98,OK
STEADY,2,867,128,2.26,22.02,OK
STEADY,3,867,132,2.26,22.06,OK
STEADY,4,867,130,2.26,22.10,OK
STEADY,1,868,135,2.26,22.14,OK
STEADY,2,868,127,2.26,22.19,OK
STEADY,3,868,126,2.26,21.41,OK
STEADY,4,868,130,2.26,21.49,OK
STEADY,1,869,131,2.26,21.45,OK
STEADY,3,869,129,2.26,21.57,OK
STEADY,2,869,135,2.26,21.53,OK
STEADY,4,869,130,2.26,21.61,OK
STEADY,1,870,135,2.26,21.65,OK
STEADY,2,870,131,2.26,21.70,OK
STEADY,3,870,128,2.26,21.74,OK
STEADY,4,870,127,2.26,21.78,OK
STEADY,1,871,127,2.26,21.82,OK
STEADY,2,871,132,2.26,21.86,OK
STEADY,3,871,126,2.26,21.90,OK
STEADY,4,871,132,2.26,21.94,OK
STEADY,1,872,136,2.26,21.98,OK
STEADY,2,872,135,2.26,22.03,OK
STEADY,3,872,130,2.26,22.07,OK
STEADY,1,873,130,2.26,22.11,OK
STEADY,4,872,136,2.26,22.15,OK
STEADY,2,873,128,2.26,22.19,OK
STEADY,3,873,131,2.26,21.41,OK
STEADY,4,873,128,2.26,21.45,OK
STEADY,1,874,130,2.26,21.49,OK
STEADY,2,874,128,2.26,21.53,OK
STEADY,3,874,133,2.26,21.57,OK
STEADY,4,874,134,2.26,21.62,OK
STEADY,1,875,134,2.26,21.66,OK
STEADY,2,875,128,2.26,21.70,OK
STEADY,3,875,129,2.26,21.74,OK
STEADY,4,875,129,2.26,21.82,OK
STEADY,1,876,136,2.26,21.78,OK
STEADY,2,876,128,2.26,21.86,OK
STEADY,3,876,130,2.26,21.90,OK
STEADY,4,876,134,2.26,21.95,OK
STEADY,1,877,133,2.26,21.99,OK
STEADY,2,877,130,2.26,22.03,OK
STEADY,3,877,129,2.26,22.07,OK
STEADY,4,877,127,2.26,22.11,OK
STEADY,1,878,131,2.26,22.15,OK
STEADY,2,878,128,2.26,22.19,OK
STEADY,3,878,126,2.26,21.41,OK
STEADY,4,878,134,2.26,21.45,OK
STEADY,1,879,134,2.26,21.49,OK
STEADY,2,879,129,2.26,21.53,OK
STEADY,3,879,129,2.26,21.57,OK
STEADY,4,879,130,2.26,21.62,OK
STEADY,1,880,130,2.26,21.66,OK
STEADY,3,880,132,2.26,21.74,OK
STEADY,2,880,138,2.26,21.70,OK
STEADY,4,880,128,2.26,21.78,OK
STEADY,1,881,134,2.26,21.82,OK
STEADY,2,881,132,2.26,21.86,OK
STEADY,3,881,127,2.26,21.91,OK
STEADY,1,882,130,2.26,21.99,OK
STEADY,4,881,132,2.26,21.95,OK
STEADY,2,882,135,2.26,22.03,OK
STEADY,3,882,144,2.26,22.08,OK
STEADY,1,883,133,2.26,22.16,OK
STEADY,4,882,136,2.26,22.12,OK
STEADY,2,883,130,2.26,22.20,OK
STEADY,3,883,137,2.26,21.41,OK
STEADY,4,883,134,2.26,21.46,OK
STEADY,1,884,132,2.26,21.50,OK
STEADY,2,884,128,2.26,21.54,OK
STEADY,3,884,132,2.26,21.58,OK
STEADY,4,884,127,2.26,21.62,OK
STEADY,1,885,127,2.26,21.66,OK
STEADY,2,885,125,2.26,21.70,OK
STEADY,3,885,130,2.26,21.74,OK
STEADY,4,885,131,2.26,21.78,OK
STEADY,2,886,127,2.26,21.86,OK
STEADY,1,886,139,2.26,21.82,OK
STEADY,3,886,133,2.26,21.91,OK
STEADY,4,886,136,2.26,21.95,OK
STEADY,1,887,136,2.26,21.99,OK
STEADY,3,887,126,2.26,22.03,OK
STEADY,2,887,138,2.26,22.07,OK
STEADY,4,887,129,2.26,22.15,OK
STEADY,1,888,132,2.26,22.11,OK
STEADY,2,888,128,2.26,22.19,OK
STEADY,3,888,132,2.26,21.44,OK
STEADY,1,889,127,2.26,21.53,OK
STEADY,4,888,133,2.26,21.49,OK
STEADY,2,889,135,2.26,21.57,OK
STEADY,3,889,131,2.26,21.61,OK
STEADY,4,889,132,2.26,21.65,OK
STEADY,1,890,131,2.26,21.69,OK
STEADY,2,890,127,2.26,21.73,OK
STEADY,3,890,134,2.26,21.77,OK
STEADY,1,891,133,2.26,21.81,OK
STEADY,4,890,136,2.26,21.85,OK
STEADY,2,891,128,2.26,21.89,OK
STEADY,3,891,131,2.26,21.94,OK
STEADY,1,892,129,2.26,21.98,OK
STEADY,4,891,131,2.26,22.02,OK
STEADY,2,892,132,2.26,22.06,OK
STEADY,3,892,127,2.26,22.10,OK
STEADY,4,892,131,2.26,22.14,OK
STEADY,1,893,133,2.26,22.18,OK
STEADY,2,893,132,2.26,21.42,OK
STEADY,3,893,129,2.26,21.46,OK
STEADY,1,894,128,2.26,21.50,OK
STEADY,4,893,135,2.26,21.54,OK
STEADY,2,894,130,2.26,21.58,OK
STEADY,3,894,138,2.26,21.62,OK
STEADY,4,894,128,2.26,21.66,OK
STEADY,1,895,136,2.26,21.70,OK
STEADY,3,895,127,2.26,21.74,OK
STEADY,2,895,133,2.26,21.78,OK
STEADY,4,895,127,2.26,21.82,OK
STEADY,1,896,133,2.26,21.86,OK
STEADY,2,896,130,2.26,21.91,OK
STEADY,3,896,130,2.26,21.95,OK
STEADY,4,896,132,2.26,22.03,OK
STEADY,1,897,137,2.26,21.99,OK
STEADY,2,897,126,2.26,22.07,OK
STEADY,3,897,131,2.26,22.11,OK
STEADY,4,897,129,2.26,22.15,OK
STEADY,1,898,132,2.26,22.19,OK
STEADY,2,898,129,2.26,21.42,OK
STEADY,3,898,136,2.26,21.46,OK
STEADY,1,899,127,2.26,21.54,OK
STEADY,4,898,131,2.26,21.50,OK
STEADY,2,899,127,2.26,21.58,OK
STEADY,3,899,134,2.26,21.62,OK
STEADY,4,899,132,2.26,21.66,OK
STEADY,1,900,130,2.26,21.70,OK
STEADY,2,900,136,2.26,21.74,OK
STEADY,3,900,133,2.26,21.79,OK
STEADY,4,900,129,2.26,21.83,OK
STEADY,1,901,128,2.26,21.87,OK
STEADY,2,901,130,2.26,21.91,OK
STEADY,3,901,135,2.26,21.95,OK
STEADY,4,901,130,2.26,22.03,OK
STEADY,1,902,129,2.26,21.99,OK
STEADY,2,902,127,2.26,22.07,OK
STEADY,3,902,125,2.26,22.11,OK
STEADY,4,902,129,2.26,22.15,OK
STEADY,2,903,135,2.26,22.20,OK
STEADY,3,903,136,2.26,21.45,OK
STEADY,1,904,131,2.26,21.53,OK
STEADY,4,903,134,2.26,21.49,OK
STEADY,3,904,128,2.26,21.61,OK
STEADY,2,904,133,2.26,21.57,OK
STEADY,1,905,202,2.26,21.65,OK
STEADY,4,904,130,2.26,21.73,OK
STEADY,1,905,133,2.26,21.69,OK
STEADY,2,905,129,2.26,21.77,OK
STEADY,3,905,128,2.26,21.82,OK
STEADY,4,905,131,2.26,21.86,OK
STEADY,1,906,131,2.26,21.90,OK
STEADY,2,906,132,2.26,21.94,OK
STEADY,3,906,133,2.26,21.98,OK
STEADY,4,906,128,2.26,22.02,OK
STEADY,1,907,137,2.26,22.06,OK
STEADY,2,907,130,2.26,22.10,OK
STEADY,3,907,130,2.26,22.14,OK
STEADY,1,908,132,2.26,21.42,OK
STEADY,4,907,135,2.26,22.18,OK
STEADY,3,908,128,2.26,21.50,OK
STEADY,2,908,130,2.26,21.46,OK
STEADY,4,908,131,2.26,21.54,OK
STEADY,1,909,135,2.26,21.58,OK
STEADY,2,909,130,2.26,21.66,OK
STEADY,3,909,132,2.26,21.62,OK
STEADY,1,910,128,2.26,21.70,OK
STEADY,4,909,135,2.26,21.74,OK
STEADY,3,910,132,2.26,21.82,OK
STEADY,2,910,133,2.26,21.78,OK
STEADY,4,910,135,2.26,21.87,OK
STEADY,1,911,138,2.26,21.91,OK
STEADY,2,911,129,2.26,21.95,OK
STEADY,3,911,130,2.26,21.99,OK
STEADY,1,912,131,2.26,22.07,OK
STEADY,4,911,135,2.26,22.03,OK
STEADY,3,912,129,2.26,22.15,OK
STEADY,2,912,132,2.26,22.11,OK
STEADY,1,913,128,2.26,21.42,OK
STEADY,4,912,130,2.26,22.19,OK
STEADY,3,913,134,2.26,21.50,OK
STEADY,2,913,134,2.26,21.46,OK
STEADY,1,914,131,2.26,21.54,OK
STEADY,4,913,137,2.26,21.58,OK
STEADY,3,914,131,2.26,21.62,OK
STEADY,2,914,136,2.26,21.66,OK
STEADY,1,915,129,2.26,21.74,OK
STEADY,4,914,131,2.26,21.70,OK
STEADY,2,915,131,2.26,21.79,OK
STEADY,3,915,134,2.26,21.83,OK
STEADY,4,915,133,2.26,21.87,OK
STEADY,1,916,133,2.26,21.91,OK
STEADY,3,916,128,2.26,21.99,OK
STEADY,2,916,128,2.26,21.95,OK
STEADY,4,916,134,2.26,22.03,OK
STEADY,1,917,135,2.26,22.07,OK
STEADY,3,917,131,2.26,22.13,OK
STEADY,2,917,132,2.26,22.15,OK
STEADY,4,917,131,2.26,22.19,OK
STEADY,1,918,137,2.26,21.42,OK
STEADY,2,918,130,2.26,21.46,OK
STEADY,3,918,135,2.26,21.50,OK
STEADY,4,918,133,2.26,21.58,OK
STEADY,1,919,134,2.26,21.54,OK
STEADY,3,919,130,2.26,21.62,OK
STEADY,2,919,136,2.26,21.66,OK
STEADY,4,919,127,2.26,21.70,OK
STEADY,1,920,127,2.26,21.75,OK
STEADY,2,920,135,2.26,21.79,OK
STEADY,3,920,136,2.26,21.83,OK
STEADY,4,920,133,2.26,21.87,OK
STEADY,1,921,135,2.26,21.91,OK
STEADY,2,921,135,2.26,21.95,OK
STEADY,3,921,136,2.26,21.99,OK
STEADY,1,922,130,2.26,22.07,OK
STEADY,4,921,133,2.26,22.03,OK
STEADY,2,922,135,2.26,22.11,OK
STEADY,3,922,136,2.26,22.15,OK
STEADY,4,922,134,2.26,22.19,OK
STEADY,1,923,133,2.26,21.45,OK
STEADY,2,923,130,2.26,21.49,OK
STEADY,3,923,130,2.26,21.53,OK
STEADY,1,924,130,2.26,21.61,OK
STEADY,4,923,133,2.26,21.57,OK
STEADY,2,924,134,2.26,21.69,OK
STEADY,3,924,133,2.26,21.65,OK
STEADY,4,924,132,2.26,21.73,OK
STEADY,1,925,136,2.26,21.78,OK
STEADY,2,925,132,2.26,21.82,OK
STEADY,3,925,133,2.26,21.86,OK
STEADY,4,925,129,2.26,21.90,OK
STEADY,1,926,136,2.26,21.94,OK
STEADY,2,926,128,2.26,21.98,OK
STEADY,3,926,129,2.26,22.02,OK
STEADY,4,926,127,2.26,22.06,OK
STEADY,1,927,138,2.26,22.10,OK
STEADY,2,927,133,2.26,22.14,OK
STEADY,3,927,133,2.26,22.18,OK
STEADY,1,928,130,2.26,21.46,OK
STEADY,4,927,137,2.26,21.42,OK
STEADY,3,928,130,2.26,21.54,OK
STEADY,2,928,132,2.26,21.50,OK
STEADY,4,928,129,2.26,21.58,OK
STEADY,1,929,127,2.26,21.62,OK
STEADY,3,929,134,2.26,21.71,OK
STEADY,2,929,134,2.26,21.66,OK
STEADY,4,929,135,2.26,21.75,OK
STEADY,1,930,134,2.26,21.79,OK
STEADY,2,930,126,2.26,21.83,OK
STEADY,3,930,127,2.26,21.87,OK
STEADY,4,930,129,2.26,21.91,OK
STEADY,1,931,133,2.26,21.95,OK
STEADY,2,931,134,2.26,22.03,OK
STEADY,3,931,134,2.26,21.99,OK
STEADY,4,931,130,2.26,22.07,OK
STEADY,1,932,133,2.26,22.12,OK
STEADY,3,932,128,2.26,22.20,OK
STEADY,2,932,131,2.26,22.16,OK
STEADY,1,933,130,2.26,21.49,OK
STEADY,4,932,133,2.26,21.45,OK
STEADY,2,933,135,2.26,21.57,OK
STEADY,3,933,134,2.26,21.53,OK
STEADY,4,933,130,2.26,21.61,OK
STEADY,1,934,136,2.26,21.65,OK
STEADY,2,934,128,2.26,21.70,OK
STEADY,3,934,129,2.26,21.74,OK
STEADY,4,934,134,2.26,21.78,OK
STEADY,1,935,139,2.26,21.82,OK
STEADY,3,935,130,2.26,21.86,OK
STEADY,2,935,138,2.26,21.90,OK
STEADY,4,935,128,2.4,21.94,OK
STEADY,1,936,129,2.4,21.98,OK
STEADY,2,936,131,2.4,22.02,OK
STEADY,3,936,136,2.4,22.06,OK
STEADY,4,936,129,2.4,22.11,OK
STEADY,1,937,136,2.4,22.15,OK
STEADY,3,937,127,2.4,21.42,OK
STEADY,2,937,133,2.4,22.19,OK
STEADY,4,937,130,2.4,21.46,OK
STEADY,1,938,135,2.4,21.50,OK
STEADY,2,938,131,2.4,21.54,OK
STEADY,3,938,134,2.4,21.58,OK
STEADY,4,938,131,2.4,21.63,OK
STEADY,1,939,134,2.4,21.67,OK
STEADY,3,939,128,2.4,21.75,OK
STEADY,2,939,132,2.4,21.71,OK
STEADY,4,939,130,2.4,21.79,OK
STEADY,1,940,129,2.4,21.83,OK
STEADY,3,940,130,2.4,21.91,OK
STEADY,2,940,133,2.4,21.87,OK
STEADY,1,941,126,2.4,21.99,OK
STEADY,4,940,132,2.4,21.95,OK
STEADY,2,941,136,2.4,22.03,OK
STEADY,3,941,134,2.4,22.08,OK
STEADY,4,941,135,2.4,22.16,OK
STEADY,1,942,136,2.4,22.12,OK
STEADY,2,942,131,2.4,22.20,OK
STEADY,3,942,130,2.4,21.42,OK
STEADY,1,943,129,2.4,21.50,OK
STEADY,4,942,130,2.4,21.46,OK
STEADY,2,943,136,2.4,21.59,OK
STEADY,3,943,134,2.4,21.54,OK
STEADY,4,943,129,2.4,21.63,OK
STEADY,1,944,133,2.4,21.67,OK
STEADY,2,944,134,2.4,21.71,OK
STEADY,3,944,135,2.4,21.75,OK
STEADY,4,944,129,2.4,21.79,OK
STEADY,1,945,128,2.4,21.83,OK
STEADY,2,945,131,2.4,21.87,OK
STEADY,3,945,136,2.4,21.91,OK
STEADY,4,945,130,2.4,21.95,OK
STEADY,1,946,132,2.4,21.99,OK
STEADY,2,946,128,2.4,22.04,OK
STEADY,3,946,130,2.4,22.08,OK
STEADY,4,946,129,2.4,22.12,OK
STEADY,1,947,139,2.4,22.16,OK
STEADY,2,947,129,2.4,22.20,OK
STEADY,3,947,133,2.4,21.42,OK
STEADY,1,948,132,2.4,21.50,OK
STEADY,4,947,134,2.4,21.46,OK
STEADY,2,948,132,2.4,21.54,OK
