Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,802,165,1.38,22.00,OK
STEADY,2,790,459,1.38,21.95,OK
STEADY,2,791,417,1.38,21.95,OK
STEADY,2,792,377,1.38,21.96,OK
STEADY,2,793,334,1.38,21.96,OK
STEADY,2,794,291,1.38,21.96,OK
STEADY,2,795,250,1.38,21.96,OK
STEADY,2,796,208,1.38,21.96,OK
STEADY,2,797,166,1.38,21.97,OK
STEADY,4,801,167,1.38,21.99,OK
STEADY,1,802,167,1.38,22.00,OK
STEADY,4,802,168,1.38,22.01,OK
STEADY,1,803,167,1.38,22.03,OK
STEADY,3,803,168,1.38,22.04,OK
STEADY,4,803,168,1.38,22.05,OK
STEADY,1,804,169,1.38,22.07,OK
STEADY,3,804,169,1.38,22.07,OK
STEADY,4,804,168,1.38,22.08,OK
STEADY,1,805,169,1.38,22.10,OK
STEADY,3,805,169,1.38,22.11,OK
STEADY,2,798,294,1.38,22.02,OK
STEADY,2,799,252,1.38,22.06,OK
STEADY,2,800,211,1.38,22.09,OK
STEADY,2,801,169,1.38,22.13,OK
STEADY,4,805,169,1.38,22.12,OK
STEADY,1,806,169,1.38,22.14,OK
STEADY,3,806,168,1.38,22.14,OK
STEADY,4,806,170,1.38,22.15,OK
STEADY,2,802,170,1.38,22.16,OK
STEADY,1,807,171,1.38,22.17,OK
STEADY,3,807,171,1.38,22.18,OK
STEADY,4,807,170,1.38,22.19,OK
STEADY,2,803,170,1.38,22.20,OK
STEADY,1,808,170,1.38,22.21,OK
STEADY,3,808,170,1.38,22.22,OK
STEADY,4,808,169,1.38,22.22,OK
STEADY,2,804,169,1.38,22.23,OK
STEADY,1,809,170,1.38,22.24,OK
STEADY,3,809,170,1.38,22.25,OK
STEADY,4,809,169,1.38,22.26,OK
STEADY,2,805,169,1.38,22.27,OK
STEADY,1,810,169,1.38,22.28,OK
STEADY,3,810,170,1.38,22.29,OK
STEADY,4,810,168,1.38,22.29,OK
STEADY,2,806,168,1.38,22.30,OK
STEADY,1,811,168,1.38,22.31,OK
STEADY,3,811,168,1.38,22.32,OK
STEADY,4,811,168,1.38,22.33,OK
STEADY,2,807,167,1.38,22.34,OK
STEADY,1,812,167,1.38,22.35,OK
STEADY,3,812,167,1.38,22.36,OK
STEADY,4,812,168,1.38,22.36,OK
STEADY,2,808,168,1.38,22.37,OK
STEADY,1,813,168,1.38,22.38,OK
STEADY,3,813,168,1.38,22.39,OK
STEADY,4,813,168,1.38,22.40,OK
STEADY,2,809,168,1.38,22.41,OK
STEADY,1,814,168,1.38,22.42,OK
STEADY,3,814,168,1.38,22.43,OK
STEADY,4,814,166,1.38,22.43,OK
STEADY,2,810,166,1.38,22.44,OK
STEADY,1,815,166,1.38,22.45,OK
STEADY,3,815,167,1.38,22.46,OK
STEADY,4,815,165,1.38,22.47,OK
STEADY,2,811,165,1.38,22.48,OK
STEADY,1,816,166,1.38,22.49,OK
STEADY,3,816,166,1.38,22.50,OK
STEADY,2,812,164,1.38,22.50,OK
STEADY,1,817,164,1.38,22.51,OK
STEADY,3,817,165,1.38,22.52,OK
STEADY,2,813,163,1.38,22.53,OK
STEADY,1,818,163,1.38,22.54,OK
STEADY,3,818,163,1.38,22.55,OK
STEADY,2,814,164,1.38,22.56,OK
STEADY,1,819,164,1.38,22.57,OK
STEADY,3,819,165,1.38,22.57,OK
STEADY,2,815,164,1.38,22.58,OK
STEADY,1,820,164,1.38,22.59,OK
STEADY,3,820,164,1.38,22.60,OK
STEADY,2,816,164,1.38,22.61,OK
STEADY,1,821,164,1.38,22.62,OK
STEADY,3,821,164,1.38,22.63,OK
STEADY,2,817,164,1.38,22.64,OK
STEADY,1,822,164,1.38,22.64,OK
STEADY,3,822,164,1.38,22.65,OK
STEADY,2,818,164,1.38,22.66,OK
STEADY,1,823,164,1.38,22.67,OK
STEADY,3,823,164,1.38,22.68,OK
STEADY,4,816,451,1.38,22.71,OK
STEADY,4,817,409,1.38,22.72,OK
STEADY,4,818,369,1.38,22.72,OK
STEADY,4,819,328,1.38,22.72,OK
STEADY,4,820,287,1.38,22.72,OK
STEADY,4,821,247,1.38,22.73,OK
STEADY,4,822,206,1.38,22.73,OK
STEADY,4,823,165,1.38,22.73,OK
STEADY,2,819,165,1.38,22.75,OK
STEADY,1,824,165,1.38,22.76,OK
STEADY,3,824,165,1.38,22.77,OK
STEADY,4,824,164,1.38,21.93,OK
STEADY,2,820,164,1.38,21.93,OK
STEADY,1,825,164,1.38,21.94,OK
STEADY,3,825,164,1.38,21.95,OK
STEADY,4,825,163,1.38,21.96,OK
STEADY,2,821,163,1.38,21.97,OK
STEADY,1,826,163,1.38,21.98,OK
STEADY,3,826,164,1.38,21.99,OK
STEADY,2,822,164,1.38,22.00,OK
STEADY,1,827,164,1.38,22.01,OK
STEADY,3,827,164,1.38,22.02,OK
STEADY,4,826,205,1.38,22.00,OK
STEADY,4,827,163,1.38,22.03,OK
STEADY,2,823,163,1.38,22.04,OK
STEADY,1,828,164,1.38,22.05,OK
STEADY,3,828,164,1.38,22.06,OK
STEADY,4,828,164,1.27,22.07,OK
STEADY,2,824,164,1.27,22.07,OK
STEADY,1,829,165,1.27,22.08,OK
STEADY,3,829,165,1.27,22.09,OK
STEADY,4,829,165,1.27,22.10,OK
STEADY,2,825,165,1.27,22.11,OK
STEADY,1,830,165,1.27,22.12,OK
STEADY,3,830,166,1.27,22.13,OK
STEADY,4,830,164,1.27,22.14,OK
STEADY,2,826,164,1.27,22.14,OK
STEADY,1,831,164,1.27,22.15,OK
STEADY,3,831,164,1.27,22.16,OK
STEADY,2,827,164,1.27,22.17,OK
STEADY,1,832,164,1.27,22.18,OK
STEADY,3,832,165,1.27,22.19,OK
STEADY,2,828,164,1.27,22.20,OK
STEADY,1,833,164,1.27,22.21,OK
STEADY,3,833,164,1.27,22.21,OK
STEADY,2,829,164,1.27,22.22,OK
STEADY,1,834,164,1.27,22.23,OK
STEADY,3,834,164,1.27,22.24,OK
STEADY,2,830,164,1.27,22.25,OK
STEADY,1,835,164,1.27,22.26,OK
STEADY,3,835,164,1.27,22.27,OK
STEADY,2,831,164,1.27,22.28,OK
STEADY,1,836,164,1.27,22.28,OK
STEADY,3,836,164,1.27,22.29,OK
STEADY,2,832,164,1.27,22.30,OK
STEADY,1,837,164,1.27,22.31,OK
STEADY,3,837,164,1.27,22.32,OK
STEADY,2,833,164,1.27,22.33,OK
STEADY,1,838,164,1.27,22.34,OK
STEADY,3,838,164,1.27,22.35,OK
STEADY,2,834,164,1.27,22.35,OK
STEADY,1,839,164,1.27,22.36,OK
STEADY,3,839,164,1.27,22.37,OK
STEADY,2,835,164,1.27,22.38,OK
STEADY,1,840,164,1.27,22.39,OK
STEADY,3,840,165,1.27,22.40,OK
STEADY,4,831,533,1.27,22.44,OK
STEADY,4,832,492,1.27,22.44,OK
STEADY,4,833,451,1.27,22.45,OK
STEADY,4,834,411,1.27,22.45,OK
STEADY,4,835,370,1.27,22.45,OK
STEADY,4,836,329,1.27,22.45,OK
STEADY,4,837,288,1.27,22.45,OK
STEADY,4,838,247,1.27,22.46,OK
STEADY,4,839,206,1.27,22.46,OK
STEADY,4,840,165,1.27,22.46,OK
STEADY,2,836,166,1.27,22.48,OK
STEADY,1,841,166,1.27,22.49,OK
STEADY,3,841,166,1.27,22.50,OK
STEADY,4,841,164,1.27,22.51,OK
STEADY,2,837,164,1.27,22.52,OK
STEADY,1,842,165,1.27,22.53,OK
STEADY,3,842,165,1.27,22.54,OK
STEADY,4,842,164,1.27,22.55,OK
STEADY,2,838,164,1.27,22.55,OK
STEADY,1,843,164,1.27,22.56,OK
STEADY,3,843,164,1.27,22.57,OK
STEADY,4,843,164,1.27,22.58,OK
STEADY,2,839,164,1.27,22.59,OK
STEADY,1,844,165,1.27,22.60,OK
STEADY,3,844,165,1.27,22.61,OK
STEADY,4,844,163,1.27,22.62,OK
STEADY,2,840,163,1.27,22.62,OK
STEADY,1,845,163,1.27,22.63,OK
STEADY,3,845,163,1.27,22.64,OK
STEADY,4,845,164,1.27,22.65,OK
STEADY,2,841,164,1.27,22.66,OK
STEADY,1,846,164,1.27,22.67,OK
STEADY,3,846,165,1.27,22.68,OK
STEADY,4,846,164,1.27,22.69,OK
STEADY,2,842,164,1.27,22.69,OK
STEADY,1,847,164,1.27,22.70,OK
STEADY,3,847,165,1.27,22.71,OK
STEADY,4,847,164,1.27,22.72,OK
STEADY,2,843,164,1.27,22.73,OK
STEADY,1,848,164,1.27,22.74,OK
STEADY,3,848,164,1.27,22.75,OK
STEADY,4,848,164,1.27,21.93,OK
STEADY,2,844,164,1.27,21.93,OK
STEADY,1,849,164,1.27,21.94,OK
STEADY,3,849,164,1.27,21.95,OK
STEADY,4,849,164,1.27,21.96,OK
STEADY,2,845,164,1.27,21.97,OK
STEADY,1,850,164,1.27,21.98,OK
STEADY,3,850,164,1.27,21.99,OK
STEADY,4,850,164,1.27,22.00,OK
STEADY,2,846,164,1.27,22.00,OK
STEADY,1,851,164,1.27,22.01,OK
STEADY,3,851,164,1.27,22.02,OK
STEADY,4,851,164,1.27,22.03,OK
STEADY,2,847,164,1.27,22.04,OK
STEADY,1,852,164,1.27,22.05,OK
STEADY,3,852,165,1.27,22.06,OK
STEADY,4,852,164,1.27,22.07,OK
STEADY,2,848,164,1.27,22.07,OK
STEADY,1,853,165,1.27,22.08,OK
STEADY,3,853,165,1.27,22.09,OK
STEADY,4,853,164,1.27,22.10,OK
STEADY,2,849,164,1.27,22.11,OK
STEADY,1,854,165,1.27,22.12,OK
STEADY,3,854,165,1.27,22.13,OK
STEADY,4,854,164,1.27,22.14,OK
STEADY,2,850,164,1.27,22.14,OK
STEADY,1,855,164,1.27,22.15,OK
STEADY,3,855,165,1.27,22.16,OK
STEADY,4,855,164,1.27,22.17,OK
STEADY,2,851,164,1.27,22.18,OK
STEADY,1,856,165,1.27,22.19,OK
STEADY,3,856,165,1.27,22.20,OK
STEADY,4,856,164,1.27,22.21,OK
STEADY,2,852,164,1.27,22.22,OK
STEADY,1,857,164,1.27,22.22,OK
STEADY,3,857,165,1.27,22.23,OK
STEADY,4,857,164,1.27,22.24,OK
STEADY,2,853,164,1.27,22.25,OK
STEADY,1,858,164,1.27,22.26,OK
STEADY,3,858,165,1.27,22.27,OK
STEADY,4,858,164,1.27,22.28,OK
STEADY,2,854,164,1.27,22.29,OK
STEADY,1,859,164,1.27,22.29,OK
STEADY,4,859,164,1.27,22.30,OK
STEADY,2,855,164,1.27,22.31,OK
STEADY,1,860,164,1.27,22.32,OK
STEADY,4,860,164,1.27,22.33,OK
STEADY,2,856,164,1.27,22.34,OK
STEADY,1,861,164,1.27,22.35,OK
STEADY,4,861,164,1.27,22.36,OK
STEADY,2,857,164,1.27,22.36,OK
STEADY,1,862,164,1.27,22.37,OK
STEADY,4,862,164,1.27,22.38,OK
STEADY,2,858,164,1.27,22.39,OK
STEADY,4,863,163,1.27,22.40,OK
STEADY,2,859,164,1.27,22.41,OK
STEADY,4,864,162,1.27,22.42,OK
STEADY,2,860,162,1.27,22.43,OK
STEADY,3,859,422,1.27,22.46,OK
STEADY,3,860,381,1.27,22.46,OK
STEADY,3,861,341,1.27,22.46,OK
STEADY,3,862,300,1.27,22.46,OK
STEADY,3,863,259,1.27,22.47,OK
STEADY,3,864,218,1.27,22.47,OK
STEADY,3,865,177,1.27,22.47,OK
STEADY,3,866,136,1.27,22.51,OK
STEADY,4,865,136,1.27,22.49,OK
STEADY,2,861,136,1.27,22.50,OK
STEADY,4,866,136,1.27,22.52,OK
STEADY,2,862,136,1.27,22.52,OK
STEADY,3,867,137,1.27,22.53,OK
STEADY,4,867,123,1.27,22.54,OK
STEADY,2,863,123,1.27,22.55,OK
STEADY,4,868,126,1.27,22.57,OK
STEADY,3,868,183,1.27,22.56,OK
STEADY,3,869,132,1.27,22.59,OK
STEADY,2,864,132,1.27,22.58,OK
STEADY,1,863,389,1.27,22.62,OK
STEADY,1,864,348,1.27,22.62,OK
STEADY,1,865,307,1.27,22.62,OK
STEADY,1,866,266,1.27,22.62,OK
STEADY,1,867,225,1.27,22.63,OK
STEADY,1,868,184,1.27,22.63,OK
STEADY,1,869,133,1.27,22.63,OK
STEADY,4,869,128,1.27,22.66,OK
STEADY,2,865,132,1.27,22.67,OK
STEADY,1,870,132,1.27,22.68,OK
STEADY,3,870,133,1.27,22.69,OK
STEADY,4,870,126,1.27,22.69,OK
STEADY,2,866,126,1.27,22.70,OK
STEADY,1,871,126,1.27,22.71,OK
STEADY,3,871,126,1.27,22.72,OK
STEADY,4,871,126,1.27,22.73,OK
STEADY,2,867,126,1.27,21.94,OK
STEADY,1,872,126,1.27,21.94,OK
STEADY,3,872,126,1.27,21.95,OK
STEADY,4,872,126,1.27,21.96,OK
STEADY,2,868,126,1.27,21.97,OK
STEADY,1,873,126,1.27,21.98,OK
STEADY,3,873,126,1.27,21.99,OK
STEADY,4,873,126,1.27,22.00,OK
STEADY,2,869,130,1.27,22.01,OK
STEADY,1,874,130,1.27,22.02,OK
STEADY,3,874,130,1.27,22.02,OK
STEADY,4,874,126,1.27,22.03,OK
STEADY,2,870,132,1.27,22.04,OK
STEADY,1,875,132,1.27,22.05,OK
STEADY,3,875,132,1.27,22.06,OK
STEADY,4,875,126,1.27,22.07,OK
STEADY,2,871,130,1.27,22.08,OK
STEADY,1,876,131,1.27,22.09,OK
STEADY,3,876,131,1.27,22.09,OK
STEADY,4,876,124,1.27,22.10,OK
STEADY,2,872,135,1.27,22.11,OK
STEADY,1,877,134,1.27,22.12,OK
STEADY,3,877,134,1.27,22.13,OK
STEADY,4,877,126,1.27,22.14,OK
STEADY,2,873,136,1.27,22.15,OK
STEADY,1,878,136,1.27,22.16,OK
STEADY,3,878,137,1.27,22.16,OK
STEADY,4,878,126,1.27,22.17,OK
STEADY,2,874,138,1.27,22.18,OK
STEADY,1,879,138,1.27,22.19,OK
STEADY,3,879,139,1.27,22.20,OK
STEADY,4,879,138,1.27,22.21,OK
STEADY,2,875,108,1.27,22.22,OK
STEADY,1,880,108,1.27,22.23,OK
STEADY,3,880,109,1.27,22.23,OK
STEADY,4,880,136,1.27,22.24,OK
STEADY,2,876,130,1.27,22.25,OK
STEADY,1,881,131,1.27,22.26,OK
STEADY,3,881,131,1.27,22.27,OK
STEADY,4,881,123,1.27,22.28,OK
STEADY,2,877,128,1.27,22.29,OK
STEADY,1,882,128,1.27,22.30,OK
STEADY,3,882,129,1.27,22.31,OK
STEADY,4,882,130,1.27,22.31,OK
STEADY,2,878,126,1.27,22.32,OK
STEADY,1,883,127,1.27,22.33,OK
STEADY,3,883,127,1.27,22.34,OK
STEADY,4,883,130,1.27,22.35,OK
STEADY,2,879,125,1.27,22.36,OK
STEADY,1,884,125,1.27,22.37,OK
STEADY,3,884,126,1.27,22.38,OK
STEADY,4,884,130,1.27,22.38,OK
STEADY,2,880,126,1.27,22.39,OK
STEADY,1,885,126,1.27,22.40,OK
STEADY,3,885,127,1.27,22.41,OK
STEADY,4,885,130,1.27,22.42,OK
STEADY,2,881,126,1.27,22.43,OK
STEADY,1,886,126,1.27,22.44,OK
STEADY,3,886,125,1.27,22.45,OK
STEADY,4,886,131,1.27,22.45,OK
STEADY,2,882,125,1.27,22.46,OK
STEADY,1,887,125,1.27,22.47,OK
STEADY,3,887,125,1.27,22.48,OK
STEADY,4,887,130,1.27,22.49,OK
STEADY,2,883,126,1.27,22.50,OK
STEADY,1,888,127,1.27,22.51,OK
STEADY,3,888,127,1.27,22.52,OK
STEADY,4,888,128,1.27,22.52,OK
STEADY,2,884,126,1.27,22.53,OK
STEADY,3,889,127,1.27,22.54,OK
STEADY,4,889,130,1.27,22.55,OK
STEADY,2,885,128,1.27,22.56,OK
STEADY,3,890,128,1.27,22.57,OK
STEADY,4,890,131,1.27,22.58,OK
STEADY,2,886,126,1.27,22.59,OK
STEADY,3,891,126,1.27,22.59,OK
STEADY,4,891,133,1.27,22.60,OK
STEADY,2,887,124,1.27,22.61,OK
STEADY,3,892,124,1.27,22.62,OK
STEADY,4,892,133,1.27,22.63,OK
STEADY,2,888,124,1.27,22.64,OK
STEADY,3,893,124,1.27,22.65,OK
STEADY,4,893,133,1.27,22.66,OK
STEADY,2,889,133,1.27,22.67,OK
STEADY,3,894,132,1.27,22.67,OK
STEADY,4,894,104,1.27,22.68,OK
STEADY,1,889,387,1.27,22.71,OK
STEADY,1,890,347,1.27,22.72,OK
STEADY,1,891,303,1.27,22.72,OK
STEADY,1,892,261,1.27,22.72,OK
STEADY,1,893,219,1.27,22.72,OK
STEADY,1,894,178,1.27,22.73,OK
STEADY,1,895,137,1.27,22.73,OK
STEADY,2,890,137,1.27,22.75,OK
STEADY,3,895,138,1.27,22.76,OK
STEADY,4,895,132,1.27,21.94,OK
STEADY,2,891,125,1.27,21.94,OK
STEADY,1,896,125,1.27,21.95,OK
STEADY,3,896,125,1.27,21.96,OK
STEADY,4,896,129,1.27,21.97,OK
STEADY,2,892,133,1.27,21.98,OK
STEADY,1,897,133,1.27,21.99,OK
STEADY,3,897,133,1.27,22.00,OK
STEADY,4,897,127,1.27,22.01,OK
STEADY,2,893,133,1.27,22.02,OK
STEADY,1,898,133,1.27,22.02,OK
STEADY,3,898,133,1.27,22.03,OK
STEADY,4,898,125,1.27,22.04,OK
STEADY,2,894,133,1.27,22.05,OK
STEADY,1,899,133,1.27,22.06,OK
STEADY,3,899,133,1.27,22.07,OK
STEADY,4,899,126,1.27,22.08,OK
STEADY,2,895,130,1.27,22.09,OK
STEADY,1,900,130,1.27,22.09,OK
STEADY,3,900,131,1.27,22.10,OK
STEADY,4,900,126,1.27,22.14,OK
STEADY,2,896,130,1.27,22.15,OK
STEADY,1,901,131,1.27,22.15,OK
STEADY,3,901,131,1.27,22.16,OK
STEADY,4,901,124,1.27,22.17,OK
STEADY,2,897,132,1.27,22.18,OK
STEADY,1,902,132,1.27,22.19,OK
STEADY,3,902,133,1.27,22.20,OK
STEADY,4,902,126,1.27,22.21,OK
STEADY,2,898,132,1.27,22.22,OK
STEADY,1,903,132,1.27,22.22,OK
STEADY,3,903,132,1.27,22.23,OK
STEADY,4,903,126,1.27,22.24,OK
STEADY,2,899,130,1.27,22.25,OK
STEADY,1,904,130,1.27,22.26,OK
STEADY,3,904,131,1.27,22.27,OK
STEADY,4,904,128,1.27,22.28,OK
STEADY,2,900,126,1.27,22.29,OK
STEADY,1,905,126,1.27,22.29,OK
STEADY,3,905,127,1.27,22.30,OK
STEADY,4,905,126,1.27,22.31,OK
STEADY,2,901,128,1.27,22.32,OK
STEADY,1,906,128,1.27,22.33,OK
STEADY,4,906,126,1.27,22.34,OK
STEADY,2,902,132,1.27,22.35,OK
STEADY,1,907,132,1.27,22.36,OK
STEADY,4,907,126,1.27,22.36,OK
STEADY,2,903,134,1.27,22.37,OK
STEADY,1,908,134,1.27,22.38,OK
STEADY,4,908,136,1.27,22.39,OK
STEADY,2,904,108,1.27,22.40,OK
STEADY,1,909,108,1.27,22.41,OK
STEADY,4,909,135,1.27,22.42,OK
STEADY,2,905,129,1.27,22.43,OK
STEADY,1,910,130,1.27,22.44,OK
STEADY,4,910,122,1.27,22.44,OK
STEADY,2,906,130,1.27,22.45,OK
STEADY,1,911,130,1.27,22.46,OK
STEADY,4,911,135,1.27,22.47,OK
STEADY,3,906,368,1.27,22.50,OK
STEADY,3,907,326,1.27,22.50,OK
STEADY,3,908,284,1.27,22.50,OK
STEADY,3,909,240,1.27,22.51,OK
STEADY,3,910,194,1.27,22.51,OK
STEADY,3,911,150,1.27,22.51,OK
STEADY,2,907,128,1.27,22.53,OK
STEADY,1,912,128,1.27,22.53,OK
STEADY,3,912,128,1.27,22.54,OK
STEADY,4,912,141,1.27,22.55,OK
STEADY,2,908,127,1.27,22.56,OK
STEADY,1,913,127,1.27,22.57,OK
STEADY,3,913,127,1.27,22.58,OK
STEADY,2,909,121,1.27,22.60,OK
STEADY,1,914,121,1.27,22.60,OK
STEADY,3,914,164,1.27,22.61,OK
STEADY,2,910,164,1.27,22.63,OK
STEADY,1,915,164,1.27,22.64,OK
STEADY,3,915,164,1.27,22.65,OK
STEADY,2,911,164,1.27,22.67,OK
STEADY,1,916,164,1.27,22.68,OK
STEADY,3,916,164,1.27,22.68,OK
STEADY,2,912,165,1.27,22.70,OK
STEADY,1,917,165,1.27,22.71,OK
STEADY,3,917,165,1.27,22.72,OK
STEADY,4,913,357,1.27,22.59,OK
STEADY,4,914,309,1.27,22.62,OK
STEADY,4,915,261,1.27,22.66,OK
STEADY,4,916,213,1.27,22.69,OK
STEADY,2,913,165,1.27,22.74,OK
STEADY,1,918,164,1.27,22.75,OK
STEADY,3,918,165,1.27,22.75,OK
STEADY,4,917,206,1.27,22.73,OK
STEADY,2,914,164,1.27,21.97,OK
STEADY,1,919,164,1.27,21.98,OK
STEADY,3,919,164,1.27,21.99,OK
STEADY,2,915,164,1.27,22.00,OK
STEADY,1,920,164,1.27,22.01,OK
STEADY,3,920,164,1.27,22.02,OK
STEADY,4,918,246,1.27,21.96,OK
STEADY,4,919,205,1.27,22.00,OK
STEADY,2,916,164,1.27,22.04,OK
STEADY,1,921,164,1.27,22.05,OK
STEADY,3,921,164,1.27,22.06,OK
STEADY,4,920,205,1.27,22.03,OK
STEADY,4,921,164,1.27,22.07,OK
STEADY,2,917,164,1.27,22.07,OK
STEADY,1,922,164,1.27,22.08,OK
STEADY,3,922,164,1.27,22.09,OK
STEADY,4,922,164,1.27,22.10,OK
STEADY,2,918,164,1.27,22.11,OK
STEADY,1,923,164,1.27,22.12,OK
STEADY,3,923,164,1.27,22.13,OK
STEADY,4,923,164,1.27,22.14,OK
STEADY,2,919,164,1.27,22.14,OK
STEADY,1,924,164,1.27,22.15,OK
STEADY,3,924,164,1.27,22.16,OK
STEADY,4,924,165,1.27,22.17,OK
STEADY,2,920,165,1.27,22.18,OK
STEADY,1,925,165,1.27,22.19,OK
STEADY,3,925,165,1.27,22.20,OK
STEADY,4,925,164,1.27,22.21,OK
STEADY,2,921,164,1.27,22.22,OK
STEADY,1,926,164,1.27,22.22,OK
STEADY,4,926,164,1.27,22.23,OK
STEADY,2,922,164,1.27,22.24,OK
STEADY,1,927,164,1.27,22.25,OK
STEADY,4,927,164,1.27,22.26,OK
STEADY,2,923,164,1.27,22.27,OK
STEADY,1,928,164,1.27,22.28,OK
STEADY,4,928,164,1.27,22.29,OK
STEADY,2,924,164,1.27,22.29,OK
STEADY,1,929,164,1.27,22.30,OK
STEADY,4,929,164,1.27,22.31,OK
STEADY,2,925,164,1.27,22.32,OK
STEADY,1,930,164,1.27,22.33,OK
STEADY,4,930,164,1.27,22.34,OK
STEADY,2,926,164,1.27,22.35,OK
STEADY,1,931,164,1.27,22.36,OK
STEADY,4,931,165,1.27,22.36,OK
STEADY,2,927,164,1.27,22.37,OK
STEADY,1,932,164,1.27,22.38,OK
STEADY,3,926,451,1.27,22.42,OK
STEADY,3,927,410,1.27,22.42,OK
STEADY,3,928,369,1.27,22.42,OK
STEADY,3,929,328,1.27,22.42,OK
STEADY,3,930,287,1.27,22.43,OK
STEADY,3,931,246,1.27,22.43,OK
STEADY,3,932,206,1.27,22.43,OK
STEADY,3,933,165,1.27,22.43,OK
STEADY,4,932,165,1.27,22.45,OK
STEADY,2,928,165,1.27,22.46,OK
STEADY,1,933,165,1.27,22.47,OK
STEADY,4,933,163,1.27,22.48,OK
STEADY,2,929,164,1.27,22.49,OK
STEADY,1,934,164,1.27,22.50,OK
STEADY,3,934,164,1.27,22.51,OK
STEADY,4,934,164,1.27,22.51,OK
STEADY,1,935,164,1.27,22.52,OK
STEADY,3,935,164,1.27,22.53,OK
STEADY,4,935,164,1.27,22.54,OK
STEADY,3,936,164,1.27,22.55,OK
STEADY,4,936,165,1.27,22.56,OK
STEADY,4,937,164,1.27,22.58,OK
STEADY,4,938,164,1.27,22.59,OK
STEADY,4,939,164,1.27,22.61,OK
STEADY,4,940,164,1.27,22.63,OK
STEADY,3,937,369,1.27,22.57,OK
STEADY,3,938,328,1.27,22.58,OK
STEADY,3,939,287,1.27,22.60,OK
STEADY,3,940,246,1.27,22.62,OK
STEADY,3,941,205,1.27,22.64,OK
STEADY,2,930,451,1.27,22.67,OK
STEADY,2,931,411,1.27,22.67,OK
STEADY,2,932,370,1.27,22.68,OK
STEADY,2,933,329,1.27,22.68,OK
STEADY,2,934,288,1.27,22.68,OK
STEADY,2,935,247,1.27,22.68,OK
STEADY,2,936,206,1.27,22.69,OK
STEADY,2,937,165,1.27,22.69,OK
STEADY,4,941,165,1.27,22.71,OK
STEADY,3,942,205,1.27,22.72,OK
STEADY,1,936,451,1.27,22.75,OK
STEADY,1,937,411,1.27,22.75,OK
STEADY,1,938,370,1.27,22.75,OK
STEADY,1,939,329,1.27,22.76,OK
STEADY,1,940,288,1.27,22.76,OK
STEADY,1,941,247,1.27,22.76,OK
STEADY,1,942,206,1.27,22.76,OK
STEADY,1,943,165,1.27,22.80,OK
STEADY,4,942,165,1.27,22.78,OK
STEADY,2,938,166,1.27,22.79,OK
STEADY,3,943,205,1.27,22.81,OK
STEADY,4,943,164,1.27,21.99,OK
STEADY,2,939,164,1.27,22.00,OK
STEADY,1,944,164,1.27,22.01,OK
STEADY,3,944,205,1.27,22.02,OK
STEADY,4,944,164,1.27,22.03,OK
STEADY,1,945,164,1.27,22.04,OK
STEADY,3,945,205,1.27,22.05,OK
STEADY,3,946,164,1.27,22.09,OK
STEADY,2,940,205,1.27,22.04,OK
STEADY,2,941,164,1.27,22.07,OK
STEADY,4,945,164,1.27,22.06,OK
STEADY,1,946,165,1.27,22.08,OK
STEADY,4,946,164,1.27,22.10,OK
STEADY,2,942,164,1.27,22.11,OK
STEADY,1,947,164,1.27,22.11,OK
STEADY,3,947,164,1.27,22.12,OK
STEADY,4,947,164,1.33,22.13,OK
STEADY,2,943,164,1.33,22.14,OK
STEADY,1,948,164,1.33,22.15,OK
STEADY,3,948,164,1.33,22.16,OK
STEADY,4,948,164,1.33,22.17,OK
STEADY,2,944,164,1.33,22.18,OK
STEADY,1,949,164,1.33,22.18,OK
STEADY,3,949,164,1.33,22.19,OK
STEADY,4,949,164,1.33,22.20,OK
STEADY,2,945,164,1.33,22.21,OK
STEADY,1,950,164,1.33,22.22,OK
STEADY,4,950,164,1.33,22.24,OK
STEADY,2,946,164,1.33,22.25,OK
STEADY,1,951,164,1.33,22.25,OK
STEADY,4,951,164,1.33,22.27,OK
STEADY,2,947,164,1.33,22.28,OK
STEADY,1,952,164,1.33,22.29,OK
STEADY,4,952,137,1.33,22.31,OK
STEADY,2,948,137,1.33,22.32,OK
STEADY,1,953,137,1.33,22.32,OK
STEADY,4,953,147,1.33,22.34,OK
STEADY,2,949,163,1.33,22.35,OK
STEADY,2,950,123,1.33,22.39,OK
STEADY,1,954,164,1.33,22.36,OK
STEADY,1,955,123,1.33,22.39,OK
STEADY,3,950,328,1.33,22.23,OK
STEADY,3,951,287,1.33,22.26,OK
STEADY,3,952,246,1.33,22.30,OK
STEADY,3,953,206,1.33,22.33,OK
STEADY,3,954,165,1.33,22.37,OK
STEADY,4,954,124,1.33,22.38,OK
STEADY,3,955,164,1.33,22.40,OK
STEADY,3,956,123,1.33,22.44,OK
STEADY,4,955,123,1.33,22.41,OK
STEADY,2,951,123,1.33,22.42,OK
STEADY,1,956,123,1.33,22.43,OK
STEADY,4,956,144,1.33,22.45,OK
STEADY,2,952,143,1.33,22.46,OK
STEADY,1,957,143,1.33,22.46,OK
STEADY,3,957,158,1.33,22.47,OK
STEADY,3,958,111,1.33,22.51,OK
STEADY,4,957,111,1.33,22.48,OK
STEADY,2,953,111,1.33,22.49,OK
