Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,2,787,124,2.28,22.50,OK
STEADY,3,787,125,2.28,22.52,OK
STEADY,4,787,126,2.28,22.51,OK
STEADY,1,787,126,2.28,22.53,OK
STEADY,2,788,123,2.28,22.54,OK
STEADY,1,788,126,2.28,22.56,OK
STEADY,3,788,125,2.28,22.57,OK
STEADY,4,788,126,2.28,22.55,OK
STEADY,2,789,122,2.28,21.78,OK
STEADY,3,789,126,2.28,21.80,OK
STEADY,1,789,126,2.28,21.80,OK
STEADY,4,789,127,2.28,21.79,OK
STEADY,2,790,123,2.28,21.81,OK
STEADY,3,790,125,2.28,21.83,OK
STEADY,1,790,126,2.28,21.84,OK
STEADY,4,790,126,2.28,21.82,OK
STEADY,2,791,122,2.28,21.85,OK
STEADY,3,791,126,2.28,21.88,OK
STEADY,1,791,126,2.28,21.87,OK
STEADY,4,791,125,2.28,21.86,OK
STEADY,2,792,122,2.28,21.89,OK
STEADY,3,792,126,2.28,21.90,OK
STEADY,1,792,126,2.28,21.91,OK
STEADY,4,792,126,2.28,21.89,OK
STEADY,2,793,122,2.28,21.92,OK
STEADY,3,793,126,2.28,21.94,OK
STEADY,4,793,126,2.28,21.93,OK
STEADY,1,793,127,2.28,21.95,OK
STEADY,2,794,123,2.28,21.96,OK
STEADY,3,794,125,2.28,21.98,OK
STEADY,4,794,126,2.28,21.97,OK
STEADY,1,794,126,2.28,21.98,OK
STEADY,2,795,123,2.28,21.99,OK
STEADY,1,795,126,2.28,22.01,OK
STEADY,3,795,125,2.28,22.02,OK
STEADY,4,795,126,2.28,22.00,OK
STEADY,2,796,123,2.28,22.03,OK
STEADY,3,796,125,2.28,22.05,OK
STEADY,4,796,125,2.28,22.04,OK
STEADY,1,796,125,2.28,22.06,OK
STEADY,2,797,122,2.28,22.07,OK
STEADY,3,797,126,2.28,22.08,OK
STEADY,1,797,126,2.28,22.09,OK
STEADY,4,797,128,2.28,22.08,OK
STEADY,2,798,125,2.28,22.11,OK
STEADY,3,798,126,2.28,22.12,OK
STEADY,1,798,126,2.28,22.13,OK
STEADY,4,798,126,2.28,22.10,OK
STEADY,2,799,122,2.28,22.14,OK
STEADY,3,799,127,2.28,22.16,OK
STEADY,1,799,127,2.28,22.17,OK
STEADY,4,799,128,2.28,22.15,OK
STEADY,2,800,123,2.28,22.17,OK
STEADY,3,800,126,2.28,22.19,OK
STEADY,4,800,126,2.28,22.18,OK
STEADY,1,800,126,2.28,22.20,OK
STEADY,2,801,123,2.28,22.21,OK
STEADY,3,801,125,2.28,22.23,OK
STEADY,4,801,126,2.28,22.22,OK
STEADY,1,801,127,2.28,22.24,OK
STEADY,2,802,123,2.28,22.25,OK
STEADY,3,802,126,2.28,22.27,OK
STEADY,1,802,126,2.28,22.26,OK
STEADY,4,802,126,2.28,22.26,OK
STEADY,2,803,123,2.28,22.28,OK
STEADY,3,803,127,2.28,22.30,OK
STEADY,4,803,128,2.28,22.29,OK
STEADY,1,803,129,2.28,22.31,OK
STEADY,2,804,124,2.28,22.33,OK
STEADY,3,804,127,2.28,22.34,OK
STEADY,1,804,127,2.28,22.35,OK
STEADY,4,804,127,2.28,22.32,OK
STEADY,2,805,122,2.28,22.35,OK
STEADY,3,805,127,2.28,22.37,OK
STEADY,4,805,127,2.28,22.36,OK
STEADY,1,805,127,2.28,22.38,OK
STEADY,2,806,123,2.28,22.39,OK
STEADY,3,806,125,2.28,22.40,OK
STEADY,1,806,125,2.28,22.41,OK
STEADY,4,806,126,2.28,22.42,OK
STEADY,2,807,122,2.28,22.43,OK
STEADY,3,807,125,2.28,22.44,OK
STEADY,1,807,126,2.28,22.44,OK
STEADY,4,807,126,2.28,22.45,OK
STEADY,2,808,122,2.28,22.46,OK
STEADY,3,808,126,2.28,22.47,OK
STEADY,1,808,126,2.28,22.48,OK
STEADY,4,808,126,2.28,22.49,OK
STEADY,2,809,123,2.28,22.50,OK
STEADY,3,809,126,2.28,22.51,OK
STEADY,1,809,127,2.28,22.52,OK
STEADY,4,809,126,2.28,22.53,OK
STEADY,2,810,124,2.28,22.54,OK
STEADY,1,810,126,2.28,22.54,OK
STEADY,3,810,127,2.28,22.55,OK
STEADY,4,810,125,2.28,22.56,OK
STEADY,2,811,122,2.28,22.57,OK
STEADY,3,811,126,2.28,21.81,OK
STEADY,1,811,126,2.28,21.82,OK
STEADY,4,811,126,2.28,21.83,OK
STEADY,2,812,122,2.28,21.83,OK
STEADY,3,812,125,2.28,21.84,OK
STEADY,1,812,125,2.28,21.85,OK
STEADY,4,812,126,2.28,21.86,OK
STEADY,2,813,123,2.28,21.87,OK
STEADY,1,813,126,2.28,21.88,OK
STEADY,3,813,126,2.28,21.89,OK
STEADY,4,813,125,2.28,21.90,OK
STEADY,2,814,122,2.28,21.91,OK
STEADY,1,814,126,2.28,21.92,OK
STEADY,3,814,126,2.28,21.92,OK
STEADY,4,814,126,2.28,21.93,OK
STEADY,2,815,123,2.28,21.94,OK
STEADY,1,815,126,2.28,21.97,OK
STEADY,3,815,127,2.28,21.95,OK
STEADY,4,815,126,2.28,21.96,OK
STEADY,2,816,122,2.28,21.98,OK
STEADY,1,816,126,2.28,21.99,OK
STEADY,3,816,126,2.28,22.01,OK
STEADY,4,816,126,2.28,22.00,OK
STEADY,2,817,123,2.28,22.01,OK
STEADY,3,817,126,2.28,22.02,OK
STEADY,1,817,126,2.28,22.03,OK
STEADY,4,817,126,2.28,22.04,OK
STEADY,2,818,124,2.28,22.05,OK
STEADY,1,818,126,2.28,22.06,OK
STEADY,3,818,126,2.28,22.07,OK
STEADY,4,818,126,2.28,22.08,OK
STEADY,2,819,123,2.28,22.09,OK
STEADY,3,819,127,2.28,22.10,OK
STEADY,1,819,128,2.28,22.10,OK
STEADY,4,819,127,2.28,22.11,OK
STEADY,2,820,123,2.28,22.12,OK
STEADY,3,820,125,2.28,22.14,OK
STEADY,1,820,125,2.28,22.15,OK
STEADY,4,820,126,2.28,22.13,OK
STEADY,2,821,123,2.28,22.16,OK
STEADY,1,821,125,2.28,22.19,OK
STEADY,3,821,126,2.28,22.18,OK
STEADY,4,821,126,2.28,22.17,OK
STEADY,2,822,124,2.28,22.19,OK
STEADY,3,822,126,2.28,22.21,OK
STEADY,1,822,126,2.28,22.22,OK
STEADY,4,822,126,2.28,22.20,OK
STEADY,2,823,123,2.28,22.23,OK
STEADY,3,823,125,2.28,22.26,OK
STEADY,1,823,127,2.28,22.25,OK
STEADY,4,823,126,2.28,22.24,OK
STEADY,2,824,122,2.28,22.27,OK
STEADY,1,824,126,2.28,22.28,OK
STEADY,3,824,127,2.28,22.30,OK
STEADY,4,824,126,2.28,22.29,OK
STEADY,2,825,123,2.28,22.30,OK
STEADY,1,825,126,2.28,22.31,OK
STEADY,3,825,127,2.28,22.32,OK
STEADY,4,825,126,2.28,22.33,OK
STEADY,2,826,123,2.28,22.34,OK
STEADY,3,826,126,2.28,22.36,OK
STEADY,1,826,127,2.28,22.37,OK
STEADY,4,826,126,2.28,22.35,OK
STEADY,2,827,122,2.28,22.38,OK
STEADY,3,827,126,2.28,22.40,OK
STEADY,1,827,129,2.28,22.39,OK
STEADY,4,827,126,2.28,22.40,OK
STEADY,2,828,123,2.28,22.41,OK
STEADY,1,828,127,2.28,22.42,OK
STEADY,3,828,126,2.28,22.43,OK
STEADY,4,828,126,2.28,22.44,OK
STEADY,2,829,123,2.28,22.45,OK
STEADY,3,829,126,2.28,22.46,OK
STEADY,1,829,127,2.28,22.47,OK
STEADY,4,829,126,2.28,22.48,OK
STEADY,2,830,122,2.28,22.49,OK
STEADY,1,830,126,2.28,22.49,OK
STEADY,3,830,125,2.28,22.50,OK
STEADY,4,830,126,2.28,22.51,OK
STEADY,2,831,122,2.28,22.52,OK
STEADY,1,831,126,2.28,22.53,OK
STEADY,3,831,125,2.28,22.54,OK
STEADY,4,831,126,2.28,22.55,OK
STEADY,2,832,123,2.28,22.56,OK
STEADY,1,832,126,2.28,22.57,OK
STEADY,3,832,127,2.28,21.78,OK
STEADY,4,832,126,2.28,22.58,OK
STEADY,2,833,122,2.28,21.79,OK
STEADY,1,833,126,2.28,21.80,OK
STEADY,3,833,126,2.28,21.81,OK
STEADY,4,833,128,2.28,21.82,OK
STEADY,2,834,122,2.28,21.82,OK
STEADY,1,834,125,2.28,21.83,OK
STEADY,3,834,126,2.28,21.85,OK
STEADY,4,834,126,2.28,21.84,OK
STEADY,2,835,124,2.28,21.86,OK
STEADY,1,835,126,2.28,21.87,OK
STEADY,3,835,125,2.28,21.89,OK
STEADY,4,835,126,2.28,21.88,OK
STEADY,2,836,123,2.28,21.90,OK
STEADY,1,836,126,2.28,21.91,OK
STEADY,3,836,126,2.28,21.92,OK
STEADY,4,836,125,2.28,21.91,OK
STEADY,2,837,122,2.28,21.93,OK
STEADY,3,837,125,2.28,21.94,OK
STEADY,1,837,126,2.28,21.95,OK
STEADY,4,837,125,2.28,21.96,OK
STEADY,2,838,122,2.28,21.97,OK
STEADY,3,838,126,2.28,21.99,OK
STEADY,4,838,125,2.28,21.98,OK
STEADY,1,838,127,2.28,22.00,OK
STEADY,2,839,123,2.28,22.00,OK
STEADY,4,839,126,2.28,22.01,OK
STEADY,3,839,126,2.28,22.02,OK
STEADY,1,839,126,2.28,22.03,OK
STEADY,2,840,123,2.28,22.04,OK
STEADY,3,840,125,2.28,22.06,OK
STEADY,4,840,126,2.28,22.05,OK
STEADY,1,840,126,2.28,22.07,OK
STEADY,2,841,122,2.28,22.08,OK
STEADY,3,841,126,2.28,22.10,OK
STEADY,1,841,126,2.28,22.10,OK
STEADY,4,841,126,2.28,22.09,OK
STEADY,2,842,123,2.28,22.11,OK
STEADY,3,842,125,2.28,22.13,OK
STEADY,1,842,125,2.28,22.14,OK
STEADY,4,842,126,2.28,22.12,OK
STEADY,2,843,123,2.28,22.15,OK
STEADY,1,843,126,2.28,22.17,OK
STEADY,3,843,125,2.28,22.18,OK
STEADY,4,843,126,2.28,22.16,OK
STEADY,2,844,123,2.28,22.19,OK
STEADY,1,844,126,2.28,22.19,OK
STEADY,3,844,125,2.28,22.21,OK
STEADY,4,844,126,2.28,22.20,OK
STEADY,2,845,122,2.28,22.22,OK
STEADY,1,845,126,2.28,22.23,OK
STEADY,3,845,125,2.28,22.25,OK
STEADY,4,845,126,2.28,22.24,OK
STEADY,2,846,122,2.28,22.26,OK
STEADY,1,846,126,2.28,22.27,OK
STEADY,3,846,125,2.28,22.28,OK
STEADY,4,846,126,2.28,22.28,OK
STEADY,2,847,123,2.28,22.29,OK
STEADY,1,847,126,2.28,22.30,OK
STEADY,3,847,125,2.28,22.32,OK
STEADY,4,847,126,2.28,22.31,OK
STEADY,2,848,125,2.28,22.33,OK
STEADY,1,848,125,2.28,22.34,OK
STEADY,3,848,126,2.28,22.36,OK
STEADY,4,848,126,2.28,22.35,OK
STEADY,2,849,123,2.28,22.37,OK
STEADY,1,849,126,2.28,22.37,OK
STEADY,3,849,126,2.28,22.39,OK
STEADY,4,849,126,2.28,22.38,OK
STEADY,2,850,122,2.28,22.40,OK
STEADY,4,850,126,2.28,22.41,OK
STEADY,3,850,126,2.28,22.42,OK
STEADY,1,850,128,2.28,22.43,OK
STEADY,2,851,123,2.28,22.44,OK
STEADY,3,851,125,2.28,22.46,OK
STEADY,1,851,127,2.28,22.46,OK
STEADY,4,851,125,2.28,22.45,OK
STEADY,2,852,123,2.28,22.47,OK
STEADY,1,852,127,2.28,22.49,OK
STEADY,3,852,125,2.28,22.50,OK
STEADY,4,852,126,2.28,22.48,OK
STEADY,2,853,123,2.28,22.51,OK
STEADY,1,853,126,2.28,22.52,OK
STEADY,3,853,126,2.28,22.54,OK
STEADY,4,853,126,2.28,22.53,OK
STEADY,2,854,124,2.28,22.55,OK
STEADY,1,854,127,2.28,22.56,OK
STEADY,3,854,126,2.28,22.57,OK
STEADY,4,854,126,2.28,22.55,OK
STEADY,2,855,123,2.28,21.78,OK
STEADY,1,855,126,2.28,21.80,OK
STEADY,4,855,126,2.28,21.79,OK
STEADY,3,855,126,2.28,21.81,OK
STEADY,2,856,124,2.28,21.82,OK
STEADY,1,856,128,2.28,21.83,OK
STEADY,3,856,126,2.28,21.84,OK
STEADY,4,856,126,2.28,21.82,OK
STEADY,2,857,122,2.28,21.85,OK
STEADY,1,857,126,2.28,21.86,OK
STEADY,3,857,125,2.28,21.88,OK
STEADY,4,857,127,2.28,21.87,OK
STEADY,2,858,123,2.28,21.89,OK
STEADY,1,858,126,2.28,21.91,OK
STEADY,3,858,125,2.28,21.91,OK
STEADY,4,858,125,2.28,21.90,OK
STEADY,2,859,123,2.28,21.92,OK
STEADY,1,859,126,2.28,21.95,OK
STEADY,3,859,126,2.28,21.94,OK
STEADY,4,859,126,2.28,21.93,OK
STEADY,2,860,122,2.1,21.96,OK
STEADY,4,860,127,2.1,21.97,OK
STEADY,1,860,127,2.1,21.99,OK
STEADY,3,860,127,2.1,21.98,OK
STEADY,2,861,123,2.1,22.00,OK
STEADY,3,861,126,2.1,22.01,OK
STEADY,1,861,127,2.1,22.02,OK
STEADY,4,861,127,2.1,22.00,OK
STEADY,2,862,122,2.1,22.03,OK
STEADY,3,862,125,2.1,22.05,OK
STEADY,4,862,125,2.1,22.04,OK
STEADY,1,862,126,2.1,22.06,OK
STEADY,2,863,123,2.1,22.07,OK
STEADY,1,863,126,2.1,22.09,OK
STEADY,3,863,127,2.1,22.10,OK
STEADY,4,863,126,2.1,22.08,OK
STEADY,2,864,123,2.1,22.10,OK
STEADY,3,864,126,2.1,22.12,OK
STEADY,4,864,126,2.1,22.11,OK
STEADY,1,864,126,2.1,22.13,OK
STEADY,2,865,122,2.1,22.14,OK
STEADY,4,865,125,2.1,22.15,OK
STEADY,1,865,126,2.1,22.16,OK
STEADY,3,865,126,2.1,22.17,OK
STEADY,2,866,122,2.1,22.19,OK
STEADY,3,866,125,2.1,22.21,OK
STEADY,1,866,126,2.1,22.22,OK
STEADY,4,866,126,2.1,22.20,OK
STEADY,2,867,122,2.1,22.23,OK
STEADY,3,867,125,2.1,22.24,OK
STEADY,4,867,125,2.1,22.23,OK
STEADY,1,867,126,2.1,22.25,OK
STEADY,2,868,123,2.1,22.26,OK
STEADY,3,868,126,2.1,22.28,OK
STEADY,1,868,126,2.1,22.29,OK
STEADY,4,868,126,2.1,22.27,OK
STEADY,2,869,123,2.1,22.30,OK
STEADY,4,869,126,2.1,22.31,OK
STEADY,1,869,126,2.1,22.32,OK
STEADY,3,869,126,2.1,22.32,OK
STEADY,2,870,123,2.1,22.33,OK
STEADY,3,870,125,2.1,22.35,OK
STEADY,1,870,125,2.1,22.36,OK
STEADY,4,870,127,2.1,22.34,OK
STEADY,2,871,122,2.1,22.37,OK
STEADY,3,871,126,2.1,22.39,OK
STEADY,4,871,126,2.1,22.38,OK
STEADY,1,871,126,2.1,22.40,OK
STEADY,2,872,122,2.1,22.41,OK
STEADY,3,872,126,2.1,22.42,OK
STEADY,1,872,126,2.1,22.43,OK
STEADY,4,872,126,2.1,22.41,OK
STEADY,2,873,122,2.1,22.44,OK
STEADY,3,873,125,2.1,22.46,OK
STEADY,4,873,126,2.1,22.45,OK
STEADY,1,873,126,2.1,22.47,OK
STEADY,2,874,124,2.1,22.48,OK
STEADY,3,874,125,2.1,22.49,OK
STEADY,1,874,126,2.1,22.50,OK
STEADY,4,874,128,2.1,22.51,OK
STEADY,2,875,122,2.1,22.51,OK
STEADY,3,875,126,2.1,22.53,OK
STEADY,4,875,127,2.1,22.52,OK
STEADY,1,875,129,2.1,22.54,OK
STEADY,2,876,123,2.1,22.55,OK
STEADY,3,876,125,2.1,22.57,OK
STEADY,4,876,126,2.1,22.56,OK
STEADY,1,876,126,2.1,22.58,OK
STEADY,2,877,123,2.1,22.59,OK
STEADY,3,877,125,2.1,21.80,OK
STEADY,1,877,126,2.1,21.81,OK
STEADY,4,877,126,2.1,21.79,OK
STEADY,2,878,123,2.1,21.82,OK
STEADY,3,878,125,2.1,21.84,OK
STEADY,4,878,125,2.1,21.83,OK
STEADY,1,878,127,2.1,21.85,OK
STEADY,2,879,122,2.1,21.86,OK
STEADY,3,879,125,2.1,21.87,OK
STEADY,1,879,126,2.1,21.88,OK
STEADY,4,879,126,2.1,21.86,OK
STEADY,2,880,123,2.1,21.89,OK
STEADY,3,880,126,2.1,21.91,OK
STEADY,1,880,126,2.1,21.92,OK
STEADY,4,880,125,2.1,21.90,OK
STEADY,2,881,123,2.1,21.93,OK
STEADY,1,881,125,2.1,21.95,OK
STEADY,4,881,126,2.1,21.94,OK
STEADY,3,881,126,2.1,21.95,OK
STEADY,2,882,123,2.1,21.96,OK
STEADY,3,882,126,2.1,21.98,OK
STEADY,1,882,126,2.1,21.99,OK
STEADY,4,882,125,2.1,21.97,OK
STEADY,2,883,124,2.1,22.00,OK
STEADY,1,883,127,2.1,22.03,OK
STEADY,3,883,128,2.1,22.02,OK
STEADY,4,883,126,2.1,22.01,OK
STEADY,2,884,123,2.1,22.04,OK
STEADY,1,884,126,2.1,22.05,OK
STEADY,3,884,126,2.1,22.06,OK
STEADY,4,884,126,2.1,22.05,OK
STEADY,2,885,123,2.1,22.07,OK
STEADY,3,885,126,2.1,22.09,OK
STEADY,1,885,126,2.1,22.10,OK
STEADY,4,885,126,2.1,22.08,OK
STEADY,2,886,123,2.1,22.11,OK
STEADY,3,886,127,2.1,22.13,OK
STEADY,1,886,127,2.1,22.14,OK
STEADY,4,886,126,2.1,22.12,OK
STEADY,2,887,123,2.1,22.14,OK
STEADY,3,887,126,2.1,22.16,OK
STEADY,1,887,126,2.1,22.17,OK
STEADY,4,887,127,2.1,22.15,OK
STEADY,2,888,123,2.1,22.18,OK
STEADY,3,888,126,2.1,22.20,OK
STEADY,1,888,126,2.1,22.21,OK
STEADY,4,888,126,2.1,22.19,OK
STEADY,2,889,124,2.1,22.22,OK
STEADY,1,889,126,2.1,22.24,OK
STEADY,3,889,127,2.1,22.23,OK
STEADY,4,889,127,2.1,22.23,OK
STEADY,2,890,122,2.1,22.25,OK
STEADY,3,890,126,2.1,22.27,OK
STEADY,1,890,126,2.1,22.28,OK
STEADY,4,890,127,2.1,22.26,OK
STEADY,2,891,123,2.1,22.29,OK
STEADY,1,891,126,2.1,22.31,OK
STEADY,3,891,126,2.1,22.32,OK
STEADY,4,891,127,2.1,22.30,OK
STEADY,2,892,122,2.1,22.33,OK
STEADY,3,892,127,2.1,22.35,OK
STEADY,4,892,127,2.1,22.34,OK
STEADY,1,892,127,2.1,22.36,OK
STEADY,2,893,122,2.1,22.37,OK
STEADY,3,893,125,2.1,22.38,OK
STEADY,1,893,126,2.1,22.39,OK
STEADY,4,893,126,2.1,22.37,OK
STEADY,2,894,123,2.1,22.40,OK
STEADY,3,894,125,2.1,22.42,OK
STEADY,1,894,126,2.1,22.43,OK
STEADY,4,894,126,2.1,22.41,OK
STEADY,2,895,122,2.1,22.44,OK
STEADY,1,895,126,2.1,22.46,OK
STEADY,4,895,126,2.1,22.45,OK
STEADY,3,895,127,2.1,22.46,OK
STEADY,2,896,123,2.1,22.47,OK
STEADY,3,896,126,2.1,22.49,OK
STEADY,4,896,126,2.1,22.48,OK
STEADY,1,896,127,2.1,22.50,OK
STEADY,2,897,123,2.1,22.51,OK
STEADY,3,897,126,2.1,22.53,OK
STEADY,4,897,126,2.1,22.52,OK
STEADY,1,897,127,2.1,22.54,OK
STEADY,2,898,123,2.1,22.55,OK
STEADY,3,898,125,2.1,22.56,OK
STEADY,1,898,125,2.1,22.57,OK
STEADY,4,898,126,2.1,22.55,OK
STEADY,2,899,123,2.1,22.58,OK
STEADY,3,899,125,2.1,21.80,OK
STEADY,1,899,126,2.1,21.81,OK
STEADY,4,899,126,2.1,22.59,OK
STEADY,2,900,122,2.1,21.81,OK
STEADY,3,900,125,2.1,21.83,OK
STEADY,4,900,125,2.1,21.82,OK
STEADY,1,900,126,2.1,21.84,OK
STEADY,2,901,122,2.1,21.85,OK
STEADY,3,901,126,2.1,21.87,OK
STEADY,1,901,126,2.1,21.88,OK
STEADY,4,901,126,2.1,21.86,OK
STEADY,2,902,122,2.1,21.89,OK
STEADY,3,902,126,2.1,21.91,OK
STEADY,4,902,126,2.1,21.90,OK
STEADY,1,902,126,2.1,21.91,OK
STEADY,2,903,122,2.1,21.92,OK
STEADY,3,903,125,2.1,21.94,OK
STEADY,1,903,125,2.1,21.95,OK
STEADY,4,903,126,2.1,21.93,OK
STEADY,2,904,123,2.1,21.96,OK
STEADY,4,904,126,2.1,21.97,OK
STEADY,1,904,127,2.1,21.98,OK
STEADY,3,904,128,2.1,21.99,OK
STEADY,2,905,124,2.1,22.00,OK
STEADY,1,905,127,2.1,22.01,OK
STEADY,3,905,125,2.1,22.02,OK
STEADY,4,905,127,2.1,22.00,OK
STEADY,2,906,122,2.1,22.03,OK
STEADY,1,906,126,2.1,22.05,OK
STEADY,3,906,125,2.1,22.06,OK
STEADY,4,906,125,2.1,22.04,OK
STEADY,2,907,122,2.1,22.07,OK
STEADY,1,907,127,2.1,22.09,OK
STEADY,3,907,126,2.1,22.09,OK
STEADY,4,907,126,2.1,22.08,OK
STEADY,2,908,123,2.1,22.10,OK
STEADY,1,908,127,2.1,22.12,OK
STEADY,3,908,125,2.1,22.13,OK
STEADY,4,908,126,2.1,22.11,OK
STEADY,2,909,123,2.1,22.14,OK
STEADY,1,909,126,2.1,22.16,OK
STEADY,3,909,126,2.1,22.17,OK
STEADY,4,909,126,2.1,22.15,OK
STEADY,2,910,125,2.1,22.18,OK
STEADY,1,910,126,2.1,22.18,OK
STEADY,3,910,125,2.1,22.20,OK
STEADY,4,910,127,2.1,22.19,OK
STEADY,2,911,123,2.1,22.21,OK
STEADY,1,911,126,2.1,22.23,OK
STEADY,3,911,126,2.1,22.24,OK
STEADY,4,911,126,2.1,22.22,OK
STEADY,2,912,122,2.1,22.25,OK
STEADY,3,912,126,2.1,22.27,OK
STEADY,4,912,126,2.1,22.26,OK
STEADY,1,912,126,2.1,22.28,OK
STEADY,2,913,122,2.1,22.29,OK
STEADY,3,913,125,2.1,22.31,OK
STEADY,1,913,125,2.1,22.32,OK
STEADY,4,913,125,2.1,22.30,OK
STEADY,2,914,122,2.1,22.33,OK
STEADY,3,914,126,2.1,22.34,OK
STEADY,1,914,126,2.1,22.35,OK
STEADY,4,914,126,2.1,22.33,OK
STEADY,2,915,123,2.1,22.36,OK
STEADY,3,915,125,2.1,22.38,OK
STEADY,1,915,126,2.1,22.39,OK
STEADY,4,915,126,2.1,22.37,OK
STEADY,2,916,123,2.1,22.40,OK
STEADY,3,916,125,2.1,22.42,OK
STEADY,1,916,125,2.1,22.42,OK
STEADY,4,916,125,2.1,22.41,OK
STEADY,2,917,122,2.1,22.43,OK
STEADY,1,917,126,2.1,22.45,OK
STEADY,3,917,125,2.1,22.46,OK
STEADY,4,917,127,2.1,22.44,OK
STEADY,2,918,129,2.1,22.47,OK
STEADY,3,918,130,2.1,22.49,OK
STEADY,1,918,131,2.1,22.50,OK
STEADY,4,918,132,2.1,22.48,OK
STEADY,2,919,122,2.1,22.51,OK
STEADY,3,919,125,2.1,22.52,OK
STEADY,4,919,126,2.1,22.51,OK
STEADY,1,919,127,2.1,22.53,OK
STEADY,2,920,123,2.1,22.54,OK
STEADY,3,920,125,2.1,22.56,OK
STEADY,4,920,125,2.1,22.55,OK
STEADY,1,920,126,2.1,22.57,OK
STEADY,2,921,122,2.1,22.58,OK
STEADY,3,921,126,2.1,21.80,OK
STEADY,1,921,126,2.1,21.81,OK
STEADY,4,921,126,2.1,22.59,OK
STEADY,2,922,124,2.1,21.81,OK
STEADY,4,922,127,2.1,21.82,OK
STEADY,1,922,129,2.1,21.83,OK
STEADY,3,922,129,2.1,21.84,OK
STEADY,2,923,124,2.1,21.86,OK
STEADY,3,923,126,2.1,21.87,OK
STEADY,1,923,126,2.1,21.88,OK
STEADY,4,923,127,2.1,21.85,OK
STEADY,2,924,123,2.1,21.89,OK
STEADY,3,924,126,2.1,21.91,OK
STEADY,1,924,126,2.1,21.91,OK
STEADY,4,924,127,2.1,21.90,OK
STEADY,2,925,124,2.1,21.93,OK
STEADY,3,925,125,2.1,21.94,OK
STEADY,1,925,126,2.1,21.95,OK
STEADY,4,925,126,2.1,21.92,OK
STEADY,2,926,123,2.1,21.96,OK
STEADY,3,926,126,2.1,21.98,OK
STEADY,1,926,126,2.1,21.99,OK
STEADY,4,926,126,2.1,21.97,OK
STEADY,2,927,122,2.1,22.00,OK
STEADY,3,927,125,2.1,22.01,OK
STEADY,4,927,126,2.1,22.00,OK
STEADY,1,927,126,2.1,22.02,OK
STEADY,2,928,123,2.1,22.03,OK
STEADY,1,928,126,2.1,22.05,OK
STEADY,4,928,127,2.1,22.04,OK
STEADY,3,928,127,2.1,22.06,OK
STEADY,2,929,123,2.1,22.07,OK
STEADY,3,929,125,2.1,22.09,OK
STEADY,1,929,126,2.1,22.09,OK
STEADY,4,929,127,2.1,22.08,OK
STEADY,2,930,124,2.1,22.10,OK
STEADY,3,930,125,2.1,22.12,OK
STEADY,1,930,126,2.1,22.13,OK
STEADY,4,930,127,2.1,22.11,OK
STEADY,2,931,123,2.1,22.14,OK
STEADY,1,931,126,2.1,22.17,OK
STEADY,4,931,127,2.1,22.15,OK
STEADY,3,931,127,2.1,22.16,OK
STEADY,2,932,122,2.1,22.18,OK
STEADY,4,932,126,2.1,22.19,OK
STEADY,1,932,128,2.1,22.20,OK
STEADY,3,932,128,2.1,22.19,OK
STEADY,2,933,122,2.1,22.21,OK
STEADY,3,933,126,2.1,22.23,OK
STEADY,4,933,126,2.1,22.22,OK
STEADY,1,933,127,2.1,22.24,OK
STEADY,2,934,123,2.1,22.25,OK
STEADY,3,934,125,2.1,22.27,OK
STEADY,4,934,125,2.1,22.26,OK
STEADY,1,934,125,2.1,22.28,OK
STEADY,2,935,123,2.1,22.28,OK
STEADY,3,935,125,2.1,22.30,OK
STEADY,4,935,126,2.1,22.29,OK
STEADY,1,935,126,2.1,22.31,OK
STEADY,2,936,123,2.1,22.32,OK
STEADY,3,936,126,2.1,22.34,OK
STEADY,4,936,125,2.1,22.33,OK
STEADY,1,936,126,2.1,22.35,OK
STEADY,2,937,123,2.1,22.36,OK
STEADY,3,937,125,2.1,22.37,OK
STEADY,4,937,126,2.1,22.37,OK
STEADY,1,937,126,2.1,22.38,OK
STEADY,2,938,122,2.1,22.39,OK
STEADY,3,938,125,2.1,22.41,OK
STEADY,4,938,125,2.1,22.40,OK
STEADY,1,938,126,2.1,22.42,OK
STEADY,2,939,122,2.1,22.43,OK
STEADY,4,939,126,2.1,22.44,OK
STEADY,1,939,127,2.1,22.46,OK
STEADY,3,939,128,2.1,22.45,OK
STEADY,2,940,123,2.1,22.46,OK
STEADY,3,940,125,2.1,22.48,OK
STEADY,4,940,125,2.1,22.47,OK
STEADY,1,940,126,2.1,22.49,OK
STEADY,2,941,123,2.1,22.50,OK
STEADY,3,941,125,2.1,22.52,OK
STEADY,4,941,126,2.1,22.51,OK
STEADY,1,941,126,2.1,22.53,OK
STEADY,2,942,123,2.1,22.54,OK
STEADY,1,942,125,2.1,22.56,OK
STEADY,3,942,125,2.1,22.55,OK
STEADY,4,942,126,2.1,22.55,OK
STEADY,2,943,123,2.1,22.57,OK
STEADY,1,943,126,2.1,22.59,OK
STEADY,3,943,126,2.1,22.60,OK
STEADY,4,943,127,2.1,22.58,OK
STEADY,2,944,122,2.1,21.80,OK
STEADY,3,944,125,2.1,21.82,OK
STEADY,4,944,126,2.1,21.81,OK
STEADY,1,944,126,2.1,21.82,OK
STEADY,2,945,123,2.1,21.83,OK
STEADY,3,945,127,2.1,21.85,OK
